distance,heart_rate,temperature,timestamp,power,cadence,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
9426.18,157,32,2023-09-04 01:35:23,134.0,81.0,33.799999999999955,6.737,39.92180820554495,116.46973270922899,0.0,1.0,0.019000000000000128,28.0
9432.92,157,32,2023-09-04 01:35:24,130.0,81.0,33.799999999999955,6.867,39.92180518805981,116.46965542808175,0.0,1.0,0.1299999999999999,-4.0
9439.49,157,32,2023-09-04 01:35:25,146.0,81.0,33.799999999999955,6.895,39.92180669680238,116.46957688964903,0.0,1.0,0.02799999999999958,16.0
9446.01,157,32,2023-09-04 01:35:26,92.0,82.0,33.799999999999955,6.849,39.921810049563646,116.46949717774987,0.0,1.0,-0.045999999999999375,-54.0
9453.64,157,32,2023-09-04 01:35:27,121.0,83.0,33.799999999999955,7.007,39.921811977401376,116.46941025741398,0.0,1.0,0.15799999999999947,29.0
9460.96,157,32,2023-09-04 01:35:28,91.0,84.0,34.0,7.063,39.9218123126775,116.46932660602033,2.7322404371592,1.0,0.05600000000000005,-30.0
9467.71,157,32,2023-09-04 01:35:29,104.0,84.0,34.0,7.129,39.921811977401376,116.46924505010247,0.0,1.0,0.06599999999999984,13.0
9474.96,157,32,2023-09-04 01:35:30,100.0,85.0,34.0,7.147,39.921813905239105,116.4691605605185,0.0,1.0,0.018000000000000682,-4.0
9482.24,158,32,2023-09-04 01:35:31,99.0,85.0,34.0,7.157,39.921818263828754,116.46907657384872,0.0,1.0,0.009999999999999787,-1.0
9489.39,158,32,2023-09-04 01:35:32,91.0,86.0,34.200000000000045,7.231,39.9218244664371,116.46899258717895,2.7972027972035756,1.0,0.07399999999999984,-8.0
9496.87,158,32,2023-09-04 01:35:33,79.0,86.0,34.200000000000045,7.203,39.92183284834027,116.46890851669014,0.0,1.0,-0.02799999999999958,-12.0
9503.77,158,32,2023-09-04 01:35:34,75.0,86.0,34.200000000000045,7.269,39.921844247728586,116.46882712841034,0.0,1.0,0.06599999999999984,-4.0
9511.11,158,32,2023-09-04 01:35:35,75.0,86.0,34.200000000000045,7.194,39.921860843896866,116.46874582394958,0.0,1.0,-0.07500000000000018,0.0
9517.8,158,32,2023-09-04 01:35:36,75.0,86.0,34.200000000000045,6.998,39.921880792826414,116.46867013536394,0.0,1.0,-0.19599999999999973,0.0
9524.87,158,32,2023-09-04 01:35:37,57.0,61.0,34.200000000000045,7.035,39.92189755663276,116.46859025582671,0.0,1.0,0.03699999999999992,-18.0
9531.93,158,32,2023-09-04 01:35:38,57.0,61.0,34.200000000000045,7.11,39.92191197350621,116.46850953809917,0.0,1.0,0.07500000000000018,0.0
9539.22,157,32,2023-09-04 01:35:39,91.0,58.0,34.200000000000045,7.194,39.921922869980335,116.46842571906745,0.0,1.0,0.08399999999999963,34.0
9546.5,157,32,2023-09-04 01:35:40,107.0,83.0,34.200000000000045,7.25,39.92193083278835,116.46834139712155,0.0,1.0,0.05600000000000005,16.0
9553.54,157,32,2023-09-04 01:35:41,105.0,86.0,34.200000000000045,7.287,39.921936029568315,116.46825808100402,0.0,1.0,0.03699999999999992,-2.0
9561.17,157,32,2023-09-04 01:35:42,118.0,87.0,34.0,7.315,39.9219383765012,116.4681715797633,-2.6212319790310152,1.0,0.02800000000000047,13.0
9568.29,157,32,2023-09-04 01:35:43,112.0,88.0,34.0,7.381,39.92194323800504,116.4680880960077,0.0,1.0,0.06599999999999984,-6.0
9575.33,157,32,2023-09-04 01:35:44,112.0,88.0,33.799999999999955,7.371,39.9219470936805,116.46800452843308,-2.8409090909101185,1.0,-0.009999999999999787,0.0
9582.71,157,32,2023-09-04 01:35:45,127.0,89.0,33.799999999999955,7.418,39.92195338010788,116.46791853010654,0.0,1.0,0.04699999999999971,15.0
9589.95,157,32,2023-09-04 01:35:46,112.0,89.0,33.799999999999955,7.362,39.921955643221736,116.46783328615129,0.0,1.0,-0.05600000000000005,-15.0
9597.47,157,32,2023-09-04 01:35:47,106.0,89.0,33.799999999999955,7.493,39.92195547558367,116.46774552762508,0.0,1.0,0.13100000000000023,-6.0
9604.82,157,32,2023-09-04 01:35:48,98.0,89.0,34.0,7.437,39.92195874452591,116.4676599483937,2.7210884353746336,1.0,-0.05600000000000005,-8.0
9611.91,157,32,2023-09-04 01:35:49,96.0,89.0,34.200000000000045,7.231,39.921963354572654,116.46757596172392,2.82087447108662,1.0,-0.2060000000000004,-2.0
9619.3,156,32,2023-09-04 01:35:50,87.0,89.0,34.200000000000045,7.278,39.92196888662875,116.46748971194029,0.0,1.0,0.04699999999999971,-9.0
9626.45,156,32,2023-09-04 01:35:51,87.0,89.0,34.200000000000045,7.11,39.92197307758033,116.4674064796418,0.0,1.0,-0.16799999999999926,0.0
9633.61,156,32,2023-09-04 01:35:52,72.0,89.0,34.200000000000045,7.185,39.92197701707482,116.46732157096267,0.0,1.0,0.07499999999999929,-15.0
9640.64,155,32,2023-09-04 01:35:53,72.0,89.0,34.200000000000045,6.998,39.92197575978935,116.46723800338805,0.0,1.0,-0.1869999999999994,0.0
9647.49,155,32,2023-09-04 01:35:54,72.0,89.0,34.39999999999998,6.569,39.92197534069419,116.46715736947954,2.919708029195929,1.0,-0.42900000000000027,0.0
9653.99,154,32,2023-09-04 01:35:55,0.0,89.0,34.39999999999998,5.841,39.92198062129319,116.46708478219807,0.0,1.0,-0.7279999999999998,-72.0
9659.86,153,32,2023-09-04 01:35:56,0.0,89.0,34.39999999999998,5.44,39.92198263294995,116.46701864898205,0.0,1.0,-0.4009999999999998,0.0
9665.59,152,32,2023-09-04 01:35:57,0.0,0.0,34.39999999999998,5.804,39.921986823901534,116.46695243194699,0.0,1.0,0.3639999999999999,0.0
9671.33,152,32,2023-09-04 01:35:58,174.0,78.0,34.39999999999998,6.13,39.92199311032891,116.46688462235034,0.0,1.0,0.3259999999999996,174.0
9677.42,152,32,2023-09-04 01:35:59,113.0,70.0,34.39999999999998,6.373,39.921999145299196,116.46681304089725,0.0,1.0,0.24300000000000033,-61.0
9683.86,152,32,2023-09-04 01:36:00,113.0,70.0,34.39999999999998,6.457,39.92200031876564,116.46673894487321,0.0,1.0,0.08399999999999963,0.0
9690.12,152,32,2023-09-04 01:36:01,172.0,76.0,34.39999999999998,6.718,39.921997636556625,116.4666635915637,0.0,1.0,0.2610000000000001,59.0
9696.82,152,32,2023-09-04 01:36:02,192.0,79.0,34.39999999999998,6.933,39.921995121985674,116.46658354438841,0.0,1.0,0.21499999999999986,20.0
9703.92,152,32,2023-09-04 01:36:03,147.0,82.0,34.39999999999998,6.905,39.921997552737594,116.46650073118508,0.0,1.0,-0.02799999999999958,-45.0
9711.36,153,32,2023-09-04 01:36:04,156.0,83.0,34.39999999999998,7.203,39.92199939675629,116.46641448140144,0.0,1.0,0.29800000000000004,9.0
9718.79,153,32,2023-09-04 01:36:05,141.0,84.0,34.39999999999998,7.381,39.92200132459402,116.466328734532,0.0,1.0,0.17799999999999994,-15.0
9726.0,153,32,2023-09-04 01:36:06,124.0,88.0,34.39999999999998,7.269,39.92200358770788,116.46624558605254,0.0,1.0,-0.1120000000000001,-17.0
9732.91,153,32,2023-09-04 01:36:07,113.0,89.0,34.200000000000045,7.446,39.922005012631416,116.46616168320179,-2.894356005787786,1.0,0.1769999999999996,-11.0
9740.62,153,32,2023-09-04 01:36:08,163.0,89.0,34.200000000000045,7.539,39.922010796144605,116.46607266739011,0.0,1.0,0.09299999999999997,50.0
9748.44,154,32,2023-09-04 01:36:09,118.0,90.0,34.200000000000045,7.726,39.92201339453459,116.46598113700747,0.0,1.0,0.18700000000000028,-45.0
9756.25,154,32,2023-09-04 01:36:10,103.0,92.0,34.200000000000045,7.782,39.92201708257198,116.46588893607259,0.0,1.0,0.05600000000000005,-15.0
9764.43,154,32,2023-09-04 01:36:11,107.0,91.0,34.0,7.772,39.92202035151422,116.46579606458545,-2.4449877750615934,1.0,-0.009999999999999787,4.0
9772.05,154,32,2023-09-04 01:36:12,101.0,94.0,34.0,7.819,39.9220247939229,116.46570612676442,0.0,1.0,0.04699999999999971,-6.0
9779.86,154,32,2023-09-04 01:36:13,114.0,94.0,34.0,7.922,39.92202806286514,116.46561400964856,0.0,1.0,0.10299999999999976,13.0
9787.97,154,32,2023-09-04 01:36:14,115.0,94.0,33.799999999999955,8.006,39.922033343464136,116.46551912650466,-2.4660912453770156,1.0,0.08400000000000052,1.0
9796.15,154,32,2023-09-04 01:36:15,119.0,95.0,33.799999999999955,8.024,39.92203753441572,116.4654238242656,0.0,1.0,0.017999999999998906,4.0
9804.48,154,32,2023-09-04 01:36:16,104.0,96.0,33.60000000000002,8.006,39.92204189300537,116.46532927639782,-2.4009603841528637,1.0,-0.017999999999998906,-15.0
9812.33,154,32,2023-09-04 01:36:17,94.0,97.0,33.799999999999955,8.08,39.92204574868083,116.46523632109165,2.547770700635956,1.0,0.07399999999999984,-10.0
9820.63,155,32,2023-09-04 01:36:18,93.0,98.0,33.799999999999955,8.155,39.92204809561372,116.46514009684324,0.0,1.0,0.07499999999999929,-1.0
9828.37,155,32,2023-09-04 01:36:19,96.0,97.0,33.60000000000002,8.118,39.92205161601305,116.46504647098482,-2.583979328163959,1.0,-0.036999999999999034,3.0
9836.76,155,32,2023-09-04 01:36:20,97.0,98.0,33.60000000000002,7.996,39.9220575671643,116.46495158784091,0.0,1.0,-0.12199999999999989,1.0
9844.54,155,32,2023-09-04 01:36:21,83.0,99.0,33.60000000000002,8.052,39.92206200957298,116.46485703997314,0.0,1.0,0.05599999999999916,-14.0
9852.74,155,32,2023-09-04 01:36:22,83.0,99.0,33.60000000000002,7.884,39.92206494323909,116.46476106718183,0.0,1.0,-0.16799999999999926,0.0
9860.7,155,32,2023-09-04 01:36:23,83.0,99.0,33.39999999999998,7.651,39.922062596306205,116.46466752514243,-2.5125628140706247,1.0,-0.23300000000000054,0.0
9868.93,155,32,2023-09-04 01:36:24,24.0,99.0,33.39999999999998,7.595,39.92206268012524,116.46457423456013,0.0,1.0,-0.05600000000000005,-59.0
9876.31,156,32,2023-09-04 01:36:25,24.0,38.0,33.39999999999998,7.493,39.92206527851522,116.46448697894812,0.0,1.0,-0.10199999999999942,0.0
9884.3,156,32,2023-09-04 01:36:26,79.0,65.0,33.39999999999998,7.39,39.92207030765712,116.46439922042191,0.0,1.0,-0.10300000000000065,55.0
9891.06,156,32,2023-09-04 01:36:27,88.0,87.0,33.39999999999998,7.409,39.922074330970645,116.46431707777083,0.0,1.0,0.019000000000000128,9.0
9898.45,157,32,2023-09-04 01:36:28,110.0,90.0,33.39999999999998,7.483,39.92207600735128,116.46422948688269,0.0,1.0,0.07399999999999984,22.0
9906.18,158,32,2023-09-04 01:36:29,104.0,90.0,33.60000000000002,7.539,39.92207885719836,116.46414063870907,2.587322121604874,1.0,0.05600000000000005,-6.0
9913.28,158,32,2023-09-04 01:36:30,98.0,91.0,33.799999999999955,7.455,39.92208271287382,116.46405598148704,2.816901408449599,1.0,-0.08399999999999963,-6.0
9920.63,158,32,2023-09-04 01:36:31,119.0,89.0,33.799999999999955,7.381,39.92208790965378,116.46397006697953,0.0,1.0,-0.07399999999999984,21.0
9928.07,158,32,2023-09-04 01:36:32,132.0,89.0,33.799999999999955,7.353,39.92209302261472,116.4638830628246,0.0,1.0,-0.02800000000000047,13.0
9935.56,158,32,2023-09-04 01:36:33,121.0,89.0,33.799999999999955,7.371,39.922098303213716,116.46379614248872,0.0,1.0,0.018000000000000682,-11.0
9943.17,158,32,2023-09-04 01:36:34,121.0,89.0,33.799999999999955,7.465,39.92210056632757,116.46370779722929,0.0,1.0,0.09399999999999942,0.0
9950.74,158,32,2023-09-04 01:36:35,119.0,89.0,34.0,7.539,39.922102661803365,116.46361995488405,2.64200792602448,1.0,0.07399999999999984,-2.0
9958.19,158,31,2023-09-04 01:36:36,125.0,90.0,34.200000000000045,7.595,39.92210886441171,116.463532615453,2.68456375838961,1.0,0.05600000000000005,6.0
9965.93,158,31,2023-09-04 01:36:37,128.0,91.0,34.200000000000045,7.623,39.92211204953492,116.46344334818423,0.0,1.0,0.02800000000000047,3.0
9973.7,159,32,2023-09-04 01:36:38,119.0,91.0,34.39999999999998,7.698,39.92211154662073,116.46335441619158,2.5740025740015513,1.0,0.07500000000000018,-9.0
9980.83,159,32,2023-09-04 01:36:39,120.0,92.0,34.39999999999998,7.726,39.92211028933525,116.46326866932213,0.0,1.0,0.02799999999999958,1.0
9988.41,159,31,2023-09-04 01:36:40,133.0,92.0,34.39999999999998,7.782,39.92211020551622,116.46317881532013,0.0,1.0,0.05600000000000005,13.0
9996.06,159,31,2023-09-04 01:36:41,137.0,93.0,34.200000000000045,7.782,39.92211263626814,116.46308787167072,-2.614379084966553,1.0,0.0,4.0
10003.99,159,32,2023-09-04 01:36:42,154.0,93.0,34.200000000000045,7.819,39.922113893553615,116.46299458108842,0.0,1.0,0.03699999999999992,17.0
10012.04,159,31,2023-09-04 01:36:43,135.0,94.0,34.200000000000045,7.903,39.92211414501071,116.46289953030646,0.0,1.0,0.08399999999999963,-19.0
10020.4,160,32,2023-09-04 01:36:44,113.0,94.0,34.0,7.875,39.92211506702006,116.46280414424837,-2.3923444976085535,1.0,-0.02799999999999958,-22.0
10028.31,160,31,2023-09-04 01:36:45,104.0,93.0,34.0,7.782,39.92211724631488,116.4627127815038,0.0,1.0,-0.09299999999999997,-9.0
10036.17,160,32,2023-09-04 01:36:46,114.0,94.0,34.0,7.791,39.922120682895184,116.46262141875923,0.0,1.0,0.009000000000000341,10.0
10043.51,160,32,2023-09-04 01:36:47,113.0,94.0,34.200000000000045,7.782,39.922122191637754,116.4625312294811,2.724795640327541,1.0,-0.009000000000000341,-1.0
10051.83,160,31,2023-09-04 01:36:48,100.0,94.0,34.200000000000045,7.782,39.922121688723564,116.4624363463372,0.0,1.0,0.0,-13.0
10059.54,160,32,2023-09-04 01:36:49,100.0,94.0,34.39999999999998,7.707,39.92212185636163,116.46234456449747,2.5940337224371888,1.0,-0.07500000000000018,0.0
10067.53,160,31,2023-09-04 01:36:50,100.0,94.0,34.39999999999998,7.577,39.92212101817131,116.4622529502958,0.0,1.0,-0.1299999999999999,0.0
10075.26,160,32,2023-09-04 01:36:51,32.0,94.0,34.39999999999998,7.446,39.92211867123842,116.46216410212219,0.0,1.0,-0.13100000000000023,-68.0
10082.75,161,31,2023-09-04 01:36:52,32.0,94.0,34.60000000000002,7.521,39.922120766714215,116.46207600831985,2.6702269692930747,1.0,0.07500000000000018,0.0
10090.61,161,31,2023-09-04 01:36:53,34.0,87.0,34.60000000000002,7.539,39.92212210781872,116.46198724396527,0.0,1.0,0.017999999999999794,2.0
10097.86,161,32,2023-09-04 01:36:54,107.0,86.0,34.60000000000002,7.558,39.922120766714215,116.46190241910517,0.0,1.0,0.019000000000000128,73.0
10105.1,162,31,2023-09-04 01:36:55,95.0,90.0,34.60000000000002,7.493,39.92212059907615,116.46181893534958,0.0,1.0,-0.0649999999999995,-12.0
10111.93,162,31,2023-09-04 01:36:56,81.0,90.0,34.60000000000002,7.437,39.922118838876486,116.4617367926985,0.0,1.0,-0.05600000000000005,-14.0
10118.98,163,31,2023-09-04 01:36:57,94.0,89.0,34.60000000000002,7.483,39.92211766541004,116.46165180020034,0.0,1.0,0.045999999999999375,13.0
10126.4,163,31,2023-09-04 01:36:58,94.0,89.0,34.799999999999955,7.353,39.922118252143264,116.46156529895961,2.695417789756467,1.0,-0.1299999999999999,0.0
10133.6,163,31,2023-09-04 01:36:59,94.0,89.0,34.799999999999955,7.082,39.92212059907615,116.46148039028049,0.0,1.0,-0.2709999999999999,0.0
10140.78,163,32,2023-09-04 01:37:00,0.0,89.0,35.0,7.026,39.92212185636163,116.46139590069652,2.785515320334782,1.0,-0.05600000000000005,-94.0
10147.66,163,31,2023-09-04 01:37:01,0.0,89.0,35.200000000000045,6.727,39.92213032208383,116.46131627261639,2.9069767441870455,1.0,-0.2989999999999995,0.0
10154.56,162,31,2023-09-04 01:37:02,0.0,89.0,35.200000000000045,6.457,39.92213090881705,116.46123848855495,0.0,1.0,-0.27000000000000046,0.0
10160.57,162,32,2023-09-04 01:37:03,0.0,0.0,35.39999999999998,6.438,39.92213426157832,116.46116456016898,3.3277870216293595,1.0,-0.019000000000000128,0.0
10166.67,162,31,2023-09-04 01:37:04,0.0,0.0,35.39999999999998,5.869,39.92213903926313,116.46109339781106,0.0,1.0,-0.569,0.0
10173.15,163,32,2023-09-04 01:37:05,75.0,71.0,35.39999999999998,5.962,39.92214633151889,116.46101963706315,0.0,1.0,0.09299999999999997,75.0
10179.04,163,31,2023-09-04 01:37:06,75.0,71.0,35.39999999999998,5.925,39.92215219885111,116.46095023490489,0.0,1.0,-0.03699999999999992,0.0
10184.66,163,32,2023-09-04 01:37:07,75.0,71.0,35.39999999999998,5.281,39.92214825935662,116.46088670007885,0.0,1.0,-0.6440000000000001,0.0
10190.04,163,31,2023-09-04 01:37:08,19.0,71.0,35.60000000000002,4.833,39.92213853634894,116.46082920022309,3.7174721189592494,1.0,-0.4479999999999995,-56.0
10194.46,164,31,2023-09-04 01:37:09,19.0,71.0,35.60000000000002,4.787,39.922134429216385,116.46077622659504,0.0,1.0,-0.04600000000000026,0.0
10199.09,164,32,2023-09-04 01:37:10,20.0,45.0,35.60000000000002,5.048,39.92213283665478,116.46071872673929,0.0,1.0,0.2610000000000001,1.0
10204.31,164,31,2023-09-04 01:37:11,119.0,46.0,35.60000000000002,5.207,39.92213040590286,116.46065686829388,0.0,1.0,0.1589999999999998,99.0
10209.83,164,31,2023-09-04 01:37:12,143.0,58.0,35.60000000000002,5.524,39.922128058969975,116.4605903159827,0.0,1.0,0.31700000000000017,24.0
10216.09,164,31,2023-09-04 01:37:13,178.0,63.0,35.60000000000002,5.85,39.92212479002774,116.46051806397736,0.0,1.0,0.3259999999999996,35.0
10222.33,164,31,2023-09-04 01:37:14,213.0,66.0,35.60000000000002,6.102,39.92212286219001,116.4604449737817,0.0,1.0,0.25200000000000067,35.0
10228.47,164,31,2023-09-04 01:37:15,202.0,68.0,35.60000000000002,5.906,39.92212403565645,116.46037314087152,0.0,1.0,-0.19600000000000062,-11.0
10228.47,164,31,2023-09-04 01:37:16,161.0,73.0,35.60000000000002,5.906,39.922127639874816,116.4602985419333,0.0,1.0,0.0,-41.0
10241.07,164,31,2023-09-04 01:37:17,146.0,78.0,35.39999999999998,6.13,39.92213174700737,116.46022419445217,-1.5873015873019023,1.0,0.2240000000000002,-15.0
10248.15,164,31,2023-09-04 01:37:18,124.0,79.0,35.39999999999998,6.559,39.9221318308264,116.46014071069658,0.0,1.0,0.42900000000000027,-22.0
10255.4,164,31,2023-09-04 01:37:19,106.0,80.0,35.39999999999998,6.671,39.92213174700737,116.46005772985518,0.0,1.0,0.1120000000000001,-18.0
10262.53,164,31,2023-09-04 01:37:20,97.0,81.0,35.39999999999998,6.727,39.92213359102607,116.45997617393732,0.0,1.0,0.05600000000000005,-9.0
10269.16,163,31,2023-09-04 01:37:21,98.0,82.0,35.39999999999998,6.615,39.92213258519769,116.45989704877138,0.0,1.0,-0.1120000000000001,1.0
10276.42,163,31,2023-09-04 01:37:22,103.0,83.0,35.39999999999998,6.774,39.92213090881705,116.45981406792998,0.0,1.0,0.1589999999999998,5.0
10283.53,163,31,2023-09-04 01:37:23,126.0,84.0,35.39999999999998,6.886,39.92212990298867,116.45973200909793,0.0,1.0,0.1120000000000001,23.0
10290.46,164,31,2023-09-04 01:37:24,89.0,84.0,35.39999999999998,6.914,39.92213384248316,116.45965154282749,0.0,1.0,0.02799999999999958,-37.0
10297.24,164,32,2023-09-04 01:37:25,92.0,84.0,35.39999999999998,6.895,39.92213476449251,116.45957082509995,0.0,1.0,-0.019000000000000128,3.0
10304.43,164,31,2023-09-04 01:37:26,98.0,84.0,35.39999999999998,7.026,39.922135351225734,116.45948700606823,0.0,1.0,0.13100000000000023,6.0
10311.47,164,32,2023-09-04 01:37:27,78.0,83.0,35.39999999999998,6.914,39.92213459685445,116.45940612070262,0.0,1.0,-0.1120000000000001,-20.0
10318.21,164,31,2023-09-04 01:37:28,80.0,84.0,35.39999999999998,6.97,39.92213501594961,116.45932523533702,0.0,1.0,0.05600000000000005,2.0
10324.93,164,31,2023-09-04 01:37:29,80.0,84.0,35.39999999999998,6.886,39.92213753052056,116.45924367941916,0.0,1.0,-0.08399999999999963,0.0
10331.88,163,31,2023-09-04 01:37:30,50.0,85.0,35.39999999999998,6.662,39.92213753052056,116.45916162058711,0.0,1.0,-0.2240000000000002,-30.0
10339.32,163,31,2023-09-04 01:37:31,86.0,85.0,35.60000000000002,6.839,39.92213602177799,116.4590754546225,2.6881720430111797,1.0,0.1770000000000005,36.0
10346.26,162,31,2023-09-04 01:37:32,84.0,83.0,35.60000000000002,6.55,39.9221355188638,116.45899540744722,0.0,1.0,-0.2890000000000006,-2.0
10353.38,159,31,2023-09-04 01:37:33,84.0,83.0,35.60000000000002,6.746,39.922135854139924,116.45891276188195,0.0,1.0,0.19600000000000062,0.0
10360.0,157,31,2023-09-04 01:37:34,84.0,83.0,35.799999999999955,6.457,39.92213518358767,116.45883673802018,3.021148036252381,1.0,-0.2890000000000006,0.0
10366.8,157,32,2023-09-04 01:37:35,0.0,83.0,35.799999999999955,6.485,39.922137865796685,116.45875836722553,0.0,1.0,0.02800000000000047,-84.0
10373.05,157,31,2023-09-04 01:37:36,0.0,83.0,35.799999999999955,6.289,39.92214004509151,116.45868469029665,0.0,1.0,-0.19600000000000062,0.0
10379.31,157,31,2023-09-04 01:37:37,0.0,83.0,36.0,6.13,39.92214247584343,116.45861185155809,3.1948881789143533,1.0,-0.1589999999999998,0.0
10384.65,157,31,2023-09-04 01:37:38,0.0,0.0,36.0,5.71,39.92214457131922,116.45854630507529,0.0,1.0,-0.41999999999999993,0.0
10389.8,157,31,2023-09-04 01:37:39,0.0,0.0,36.0,5.085,39.92214574478567,116.45848394371569,0.0,1.0,-0.625,0.0
10394.88,157,31,2023-09-04 01:37:40,0.0,0.0,36.0,4.507,39.92214147001505,116.45842443220317,0.0,1.0,-0.5780000000000003,0.0
10398.93,158,31,2023-09-04 01:37:41,0.0,0.0,36.200000000000045,3.359,39.92213820107281,116.45838067866862,4.9382716049380635,1.0,-1.1479999999999997,0.0
10401.68,158,31,2023-09-04 01:37:42,0.0,0.0,36.60000000000002,2.342,39.92213862016797,116.45834933035076,14.545454545453717,1.0,-1.017,0.0
10404.11,159,31,2023-09-04 01:37:43,0.0,0.0,36.799999999999955,1.866,39.922141721472144,116.45832343026996,8.230452674893327,1.0,-0.476,0.0
10405.5,159,32,2023-09-04 01:37:44,0.0,0.0,36.799999999999955,1.521,39.92214482277632,116.45830566063523,0.0,1.0,-0.3450000000000002,0.0
10407.16,159,31,2023-09-04 01:37:45,0.0,0.0,36.799999999999955,1.372,39.92214851081371,116.45828705281019,0.0,1.0,-0.1489999999999998,0.0
10409.2,160,31,2023-09-04 01:37:46,0.0,0.0,36.799999999999955,2.109,39.92215370759368,116.45826006308198,0.0,1.0,0.7369999999999999,0.0
10412.0,160,31,2023-09-04 01:37:47,0.0,0.0,36.799999999999955,2.725,39.92215630598366,116.45822200924158,0.0,1.0,0.6160000000000001,0.0
10416.66,161,31,2023-09-04 01:37:48,96.0,54.0,36.799999999999955,3.312,39.92215781472623,116.4581744838506,0.0,1.0,0.5869999999999997,96.0
